,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-08-23 18:57:36,2021-08-23,USCR,Sutherland Colin McGill,Dir,S - Sale,$72.09,-200,14659,-1%,"-$14,418",,,,,USCR
1,,2021-08-02 17:14:37,2021-08-02,USCR,Burton Herbert A.,"Regional VP, GM - West",S - Sale,$72.85,-500,13267,-4%,"-$36,425",,,,,USCR
2,,2021-07-23 11:31:57,2021-07-21,USCR,Sutherland Colin McGill,Dir,S - Sale,$73.60,-200,14859,-1%,"-$14,720",,,,,USCR
3,,2021-07-06 20:43:00,2021-07-02,USCR,Burton Herbert A.,"Regional VP, GM - West",S - Sale,$73.76,-501,13767,-4%,"-$36,954",,,,,USCR
4,,2021-06-22 18:25:12,2021-06-21,USCR,Sutherland Colin McGill,Dir,S - Sale,$73.83,-200,15059,-1%,"-$14,766",,,,,USCR
5,,2021-06-04 16:36:44,2021-06-04,USCR,Burton Herbert A.,"Regional VP, GM - West",S - Sale,$57.80,-499,13237,-4%,"-$28,842",,,,,USCR
6,,2021-05-21 16:36:24,2021-05-21,USCR,Sutherland Colin McGill,Dir,S - Sale,$55.58,-200,15259,-1%,"-$11,116",,,,,USCR
7,,2021-05-05 18:53:50,2021-05-05,USCR,Burton Herbert A.,"Regional VP, GM - West",S - Sale,$67.00,-500,11674,-4%,"-$33,500",,,,,USCR
8,,2021-04-21 18:33:39,2021-04-21,USCR,Sutherland Colin McGill,Dir,S - Sale,$58.87,-200,13449,-1%,"-$11,774",,,,,USCR
9,,2021-04-07 17:57:34,2021-04-07,USCR,Burton Herbert A.,"Regional VP, GM - West",S - Sale,$65.60,-500,12174,-4%,"-$32,800",,,,,USCR
10,,2021-03-22 19:33:32,2021-03-22,USCR,Sutherland Colin McGill,Dir,S - Sale,$60.71,-200,13649,-1%,"-$12,142",,,,,USCR
11,D,2021-03-15 18:57:54,2021-03-12,USCR,Roberts Jeffrey W,"Regional VP, GM - Central",S - Sale+OE,$67.08,-4000,20404,-16%,"-$268,320",,,,,USCR
12,,2021-02-22 19:14:53,2021-02-22,USCR,Sutherland Colin McGill,Dir,S - Sale,$49.70,-200,13849,-1%,"-$9,940",,,,,USCR
13,,2021-01-22 17:27:54,2021-01-21,USCR,Sutherland Colin McGill,Dir,S - Sale,$51.17,-200,14049,-1%,"-$10,234",,,,,USCR
14,,2020-12-22 18:56:42,2020-12-18,USCR,Sutherland Colin McGill,Dir,S - Sale,$37.75,-250,14249,-2%,"-$9,438",,,,,USCR
15,,2020-11-27 16:49:29,2020-11-24,USCR,Sandbrook William J,Dir,S - Sale,$38.15,-10000,398596,-2%,"-$381,500",,,,,USCR
16,,2020-11-19 17:20:50,2020-11-19,USCR,Sutherland Colin McGill,Dir,S - Sale,$36.77,-250,14499,-2%,"-$9,193",,,,,USCR
17,,2020-10-20 16:00:52,2020-10-19,USCR,Sutherland Colin McGill,Dir,S - Sale,$34.02,-250,14749,-2%,"-$8,505",,,,,USCR
18,,2020-09-21 19:52:50,2020-09-21,USCR,Sutherland Colin McGill,Dir,S - Sale,$27.24,-250,12294,-2%,"-$6,810",,,,,USCR
19,,2020-08-19 17:04:55,2020-08-19,USCR,Sutherland Colin McGill,Dir,S - Sale,$28.53,-250,12544,-2%,"-$7,133",,,,,USCR
20,,2020-07-20 16:41:33,2020-07-20,USCR,Sutherland Colin McGill,Dir,S - Sale,$26.43,-250,12794,-2%,"-$6,608",,,,,USCR
21,,2020-06-19 18:50:38,2020-06-19,USCR,Sutherland Colin McGill,Dir,S - Sale,$27.39,-250,13044,-2%,"-$6,848",,,,,USCR
22,,2020-05-19 20:30:24,2020-05-19,USCR,Sutherland Colin McGill,Dir,S - Sale,$18.26,-250,13294,-2%,"-$4,565",,,,,USCR
23,,2020-04-21 11:16:43,2020-04-20,USCR,Sutherland Colin McGill,Dir,S - Sale,$15.75,-250,13544,-2%,"-$3,938",,,,,USCR
24,,2020-03-24 12:47:45,2020-03-20,USCR,Dawson Gibson T,"VP, Corporate Controller, CAO",P - Purchase,$13.00,1100,4604,+31%,"+$14,300",,,,,USCR
25,,2020-03-19 18:34:38,2020-03-19,USCR,Sutherland Colin McGill,Dir,S - Sale,$9.74,-250,13794,-2%,"-$2,435",,,,,USCR
26,,2020-03-16 15:48:29,2020-03-13,USCR,Lundin Michael D,Dir,P - Purchase,$15.75,5000,70354,+8%,"+$78,750",,,,,USCR
27,,2020-03-09 20:39:55,2020-03-09,USCR,Cellar Kurt Matthew,Dir,P - Purchase,$22.34,4300,99946,+4%,"+$96,062",,,,,USCR
28,,2020-03-06 19:26:30,2020-03-06,USCR,Cellar Kurt Matthew,Dir,P - Purchase,$24.61,10700,95646,+13%,"+$263,327",,,,,USCR
29,,2020-03-06 15:03:46,2020-03-05,USCR,Lundin Michael D,Dir,P - Purchase,$25.76,4000,65354,+7%,"+$103,040",,,,,USCR
30,,2020-02-27 19:56:35,2020-02-27,USCR,Sandbrook William J,"COB, CEO",P - Purchase,$27.96,15000,418547,+4%,"+$419,400",,,,,USCR
31,,2020-02-19 18:02:50,2020-02-19,USCR,Sutherland Colin McGill,Dir,S - Sale,$37.97,-250,14044,-2%,"-$9,493",,,,,USCR
32,,2020-01-21 17:02:48,2020-01-21,USCR,Sutherland Colin McGill,Dir,S - Sale,$39.75,-250,14294,-2%,"-$9,938",,,,,USCR
33,,2019-12-20 17:26:02,2019-12-19,USCR,Sutherland Colin McGill,Dir,S - Sale,$41.72,-250,14544,-2%,"-$10,430",,,,,USCR
34,,2019-12-17 14:22:38,2019-12-13,USCR,Sandbrook William J,"COB, CEO",P - Purchase,$39.44,10500,405987,+3%,"+$414,120",,,,,USCR
35,,2019-11-29 16:41:10,2019-11-29,USCR,Rossi Theodore P,Dir,P - Purchase,$40.97,5000,88581,+6%,"+$204,850",,,,,USCR
36,,2019-11-27 14:21:34,2019-11-26,USCR,Cellar Kurt Matthew,Dir,P - Purchase,$41.40,2000,84946,+2%,"+$82,800",,,,,USCR
