,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2021-02-12,21.200001,24.389999,18.0,18.030001,18.030001,3887500,DBTX
1,2021-02-16,18.02,18.5,17.67,18.1,18.1,637000,DBTX
2,2021-02-17,18.1,18.809999,17.879999,18.5,18.5,122800,DBTX
3,2021-02-18,18.6,18.870001,17.93,18.639999,18.639999,136900,DBTX
4,2021-02-19,18.65,19.25,18.299999,19.049999,19.049999,111800,DBTX
5,2021-02-22,20.049999,20.209999,19.66,19.9,19.9,184500,DBTX
6,2021-02-23,20.049999,20.075001,18.0,18.01,18.01,323100,DBTX
7,2021-02-24,18.360001,19.139999,18.07,18.5,18.5,68000,DBTX
8,2021-02-25,18.6,18.969999,17.959999,18.700001,18.700001,173900,DBTX
9,2021-02-26,18.309999,19.049999,18.110001,18.780001,18.780001,99900,DBTX
10,2021-03-01,19.0,19.0,18.110001,18.15,18.15,110300,DBTX
11,2021-03-02,18.49,18.49,18.030001,18.07,18.07,70200,DBTX
12,2021-03-03,18.309999,18.424999,18.0,18.08,18.08,131300,DBTX
13,2021-03-04,18.1,18.24,17.620001,17.67,17.67,306700,DBTX
14,2021-03-05,17.85,17.85,13.28,14.68,14.68,261800,DBTX
15,2021-03-08,14.87,15.62,12.75,13.26,13.26,274400,DBTX
16,2021-03-09,14.09,15.14,13.53,13.55,13.55,362300,DBTX
17,2021-03-10,14.25,15.53,14.23,15.25,15.25,183900,DBTX
18,2021-03-11,15.7,15.99,14.82,15.48,15.48,247500,DBTX
19,2021-03-12,15.77,15.935,14.54,14.93,14.93,190900,DBTX
20,2021-03-15,15.0,15.43,14.61,14.88,14.88,201800,DBTX
21,2021-03-16,15.05,15.95,14.9,15.65,15.65,163000,DBTX
22,2021-03-17,15.6,15.9,15.01,15.07,15.07,89700,DBTX
23,2021-03-18,14.85,15.42,14.58,14.85,14.85,94200,DBTX
24,2021-03-19,15.07,15.6,14.7,14.81,14.81,975700,DBTX
25,2021-03-22,14.83,15.5,13.7,13.99,13.99,211800,DBTX
26,2021-03-23,13.99,14.67,13.72,14.41,14.41,97100,DBTX
27,2021-03-24,14.3,14.411,12.49,12.55,12.55,227400,DBTX
