,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-08-25 14:59:15,2022-08-09,HIPO,Nichols John Drake,Dir,A - Grant,$0.00,119741,119741,New,+$0,,,,,HIPO
1,,2022-08-17 17:11:47,2022-08-15,HIPO,McCathron Richard,"CEO, Pres",F - Tax,$0.99,-22411,5349793,0%,"-$22,185",,,,,HIPO
2,,2022-08-17 17:10:30,2022-08-15,HIPO,Harpaz Ran,COO,F - Tax,$0.99,-18740,4083771,0%,"-$18,551",,,,,HIPO
3,,2022-08-17 17:09:53,2022-08-15,HIPO,Fleming-Wood Simon,CMO,F - Tax,$0.99,-12747,1719464,-1%,"-$12,618",,,,,HIPO
4,,2022-08-04 18:13:55,2022-08-02,HIPO,Feder Eric,Dir,A - Grant,$0.85,10000,252656,+4%,"+$8,480",,,,,HIPO
5,,2022-08-04 18:12:01,2022-08-02,HIPO,Landman Sam,Dir,A - Grant,$0.85,10000,139469,+8%,"+$8,480",,,,,HIPO
6,,2022-08-04 18:10:48,2022-08-02,HIPO,Wijnberg Sandra S,Dir,A - Grant,$0.85,10000,244656,+4%,"+$8,480",,,,,HIPO
7,,2022-08-04 18:08:39,2022-08-02,HIPO,Knauf Noah,Dir,A - Grant,$0.85,10000,30298062,0%,"+$8,480",,,,,HIPO
8,,2022-08-04 18:01:56,2022-08-02,HIPO,Frater Hugh R,Dir,A - Grant,$0.85,10000,1204018,+1%,"+$8,480",,,,,HIPO
9,,2022-08-04 17:56:40,2022-08-02,HIPO,Errett Amy,Dir,A - Grant,$0.85,10000,127656,+8%,"+$8,480",,,,,HIPO
10,,2022-08-04 17:52:02,2022-08-02,HIPO,Fouche Lori Dickerson,Dir,A - Grant,$0.85,10000,127656,+8%,"+$8,480",,,,,HIPO
11,,2022-06-10 18:50:04,2022-06-08,HIPO,Wijnberg Sandra S,Dir,A - Grant,$0.00,97656,244656,+66%,+$0,,,,,HIPO
12,,2022-06-10 18:47:55,2022-06-08,HIPO,Landman Sam,Dir,A - Grant,$0.00,97656,139469,+234%,+$0,,,,,HIPO
13,,2022-06-10 18:45:30,2022-06-08,HIPO,Knauf Noah,Dir,A - Grant,$0.00,97656,30298062,0%,+$0,,,,,HIPO
14,,2022-06-10 18:42:53,2022-06-08,HIPO,Fouche Lori Dickerson,Dir,A - Grant,$0.00,97656,127656,+326%,+$0,,,,,HIPO
15,,2022-06-10 18:41:12,2022-06-08,HIPO,Frater Hugh R,Dir,A - Grant,$0.00,97656,1204018,+9%,+$0,,,,,HIPO
16,,2022-06-10 18:39:59,2022-06-08,HIPO,Feder Eric,Dir,A - Grant,$0.00,97656,252656,+63%,+$0,,,,,HIPO
17,,2022-06-10 18:38:26,2022-06-08,HIPO,Errett Amy,Dir,A - Grant,$0.00,97656,127656,+326%,+$0,,,,,HIPO
18,,2022-06-08 18:14:38,2022-06-06,HIPO,Fleming-Wood Simon,CMO,A - Grant,$0.00,1150000,1732211,+198%,+$0,,,,,HIPO
19,,2022-06-08 18:13:48,2022-06-06,HIPO,Harpaz Ran,COO,A - Grant,$0.00,1150000,4102511,+39%,+$0,,,,,HIPO
20,,2022-06-08 18:12:37,2022-06-06,HIPO,Ellis Stewart,CFO,A - Grant,$0.00,1150000,5543107,+26%,+$0,,,,,HIPO
21,D,2022-06-08 18:11:42,2022-06-06,HIPO,McCathron Richard,CEO,A - Grant,$0.00,1611496,5372204,+43%,+$0,,,,,HIPO
22,,2022-05-18 18:06:55,2022-05-16,HIPO,Fleming-Wood Simon,CMO,A - Grant,$1.62,10212,582211,+2%,"+$16,543",,,,,HIPO
23,,2022-05-18 18:06:55,2022-05-16,HIPO,Fleming-Wood Simon,CMO,F - Tax,$1.62,-12570,582211,-2%,"-$20,363",,,,,HIPO
24,,2022-05-18 18:05:36,2022-05-16,HIPO,Harpaz Ran,CTO,F - Tax,$1.62,-18637,2952511,-1%,"-$30,192",,,,,HIPO
25,,2022-05-18 18:04:18,2022-05-16,HIPO,McCathron Richard,Pres,F - Tax,$1.62,-15387,3760708,0%,"-$24,927",,,,,HIPO
26,,2022-05-18 18:02:18,2022-05-16,HIPO,Ellis Stewart,CFO,A - Grant,$1.62,12787,4393107,0%,"+$20,715",,,,,HIPO
27,,2022-05-18 18:02:18,2022-05-16,HIPO,Ellis Stewart,CFO,F - Tax,$1.62,-21851,4393107,0%,"-$35,399",,,,,HIPO
28,D,2022-04-15 10:27:13,2022-04-12,HIPO,Ellis Stewart,CFO,A - Grant,$0.00,665500,4402171,+18%,+$0,,,,,HIPO
29,D,2022-04-15 10:24:30,2022-04-12,HIPO,Fleming-Wood Simon,CMO,A - Grant,$0.00,388208,584569,+198%,+$0,,,,,HIPO
30,D,2022-04-15 10:22:35,2022-04-12,HIPO,Harpaz Ran,CTO,A - Grant,$0.00,665500,2971148,+29%,+$0,,,,,HIPO
31,D,2022-04-15 10:21:02,2022-04-12,HIPO,McCathron Richard,Pres,A - Grant,$0.00,665500,3776635,+21%,+$0,,,,,HIPO
32,,2022-02-17 18:26:23,2022-02-15,HIPO,McCathron Richard,Pres,F - Tax,$2.00,-6403,3111135,0%,"-$12,806",,,,,HIPO
33,,2022-02-17 18:25:03,2022-02-15,HIPO,Pinkovezky Aviad,Chief Product Officer,F - Tax,$2.00,-5162,2093291,0%,"-$10,324",,,,,HIPO
34,,2022-02-17 18:23:30,2022-02-15,HIPO,Fleming-Wood Simon,CMO,F - Tax,$2.00,-5162,196361,-3%,"-$10,324",,,,,HIPO
35,D,2022-02-16 20:36:21,2022-02-14,HIPO,Pinkovezky Aviad,Chief Product Officer,M - OptEx,$0.16,86929,2098453,+4%,"+$13,909",,,,,HIPO
36,,2022-02-16 20:35:27,2021-10-04,HIPO,Fouche Lori Dickerson,Dir,A - Grant,$0.00,30000,30000,New,+$0,,,,,HIPO
37,,2022-02-16 20:34:59,2021-10-04,HIPO,Frater Hugh R,Dir,A - Grant,$0.00,30000,1106362,+3%,+$0,,,,,HIPO
38,,2022-02-16 20:34:11,2021-10-04,HIPO,Knauf Noah,Dir,A - Grant,$0.00,30000,30200406,0%,+$0,,,,,HIPO
39,,2022-02-16 20:33:23,2021-10-04,HIPO,Landman Sam,Dir,A - Grant,$0.00,30000,41813,+254%,+$0,,,,,HIPO
40,,2022-02-16 20:30:42,2021-10-04,HIPO,Wijnberg Sandra S,Dir,A - Grant,$0.00,30000,147000,+26%,+$0,,,,,HIPO
41,,2022-02-16 20:29:56,2021-10-04,HIPO,Errett Amy,Dir,A - Grant,$0.00,30000,30000,New,+$0,,,,,HIPO
42,,2022-02-16 20:29:06,2021-10-04,HIPO,Feder Eric,Dir,A - Grant,$0.00,30000,155000,+24%,+$0,,,,,HIPO
43,DM,2021-12-13 20:38:42,2021-12-09,HIPO,McCathron Richard,Pres,M - OptEx,$0.22,211929,3117538,+7%,"+$46,846",,,,,HIPO
44,,2021-11-26 18:01:59,2021-11-24,HIPO,McCathron Richard,Pres,P - Purchase,$3.75,27000,2905609,+1%,"+$101,299",,,,,HIPO
45,,2021-11-23 17:05:05,2021-11-19,HIPO,Landman Sam,Dir,P - Purchase,$3.72,6000,11813,+103%,"+$22,320",,,,,HIPO
46,,2021-11-23 17:03:49,2021-11-19,HIPO,Wand Assaf,See Remarks,P - Purchase,$3.70,40650,32384660,0%,"+$150,588",,,,,HIPO
47,,2021-11-12 19:35:35,2021-11-09,HIPO,McCathron Richard,Pres,A - Grant,$0.00,345468,2878069,+14%,+$0,,,,,HIPO
48,,2021-11-12 19:34:51,2021-11-09,HIPO,Ellis Stewart,CFO,A - Grant,$0.00,345468,3736671,+10%,+$0,,,,,HIPO
49,,2021-11-12 19:34:12,2021-11-09,HIPO,Pinkovezky Aviad,Chief Product Officer,A - Grant,$0.00,201523,2011524,+11%,+$0,,,,,HIPO
50,,2021-11-12 19:33:30,2021-11-09,HIPO,Harpaz Ran,CTO,A - Grant,$0.00,201523,2305648,+10%,+$0,,,,,HIPO
51,,2021-11-12 19:32:34,2021-11-09,HIPO,Fleming-Wood Simon,CMO,A - Grant,$0.00,201523,201523,New,+$0,,,,,HIPO
52,,2021-08-25 17:40:25,2021-08-23,HIPO,Wand Assaf,See Remarks,P - Purchase,$4.00,11800,32344010,0%,"+$47,141",,,,,HIPO
53,,2021-08-23 18:46:44,2021-08-19,HIPO,Wand Assaf,See Remarks,P - Purchase,$4.31,11395,32332210,0%,"+$49,154",,,,,HIPO
54,,2021-08-23 18:43:14,2021-08-19,HIPO,Knauf Noah,Dir,P - Purchase,$4.37,167213,167213,New,"+$730,721",,,,,HIPO
55,,2021-08-23 18:42:54,2021-08-19,HIPO,Wijnberg Sandra S,Dir,P - Purchase,$4.28,117000,117000,New,"+$500,374",,,,,HIPO
56,,2021-08-23 18:42:06,2021-08-19,HIPO,Landman Sam,Dir,P - Purchase,$4.25,5813,5813,New,"+$24,699",,,,,HIPO
57,,2021-08-23 18:41:07,2021-08-19,HIPO,Ellis Stewart,CFO,P - Purchase,$4.25,24400,3391203,+1%,"+$103,700",,,,,HIPO
58,,2021-08-23 18:39:40,2021-08-19,HIPO,McCathron Richard,Pres,P - Purchase,$4.25,24100,2532601,+1%,"+$102,425",,,,,HIPO
59,,2021-08-23 18:37:07,2021-08-19,HIPO,Feder Eric,Dir,P - Purchase,$4.29,125000,125000,New,"+$536,063",,,,,HIPO
60,A,2021-08-20 14:52:54,2021-08-04,HIPO,Frater Hugh R,Dir,A - Grant,$0.00,1076362,1076362,New,+$0,,,,,HIPO
61,AD,2021-08-20 14:50:33,2021-08-04,HIPO,McCathron Richard,Pres,A - Grant,$0.00,3008501,2508501,-602%,+$0,,,,,HIPO
62,AD,2021-08-20 14:50:33,2021-08-04,HIPO,McCathron Richard,Pres,D - Sale to issuer,$0.00,-500000,2508501,-17%,-$0,,,,,HIPO
63,AD,2021-08-20 14:48:35,2021-08-04,HIPO,Pinkovezky Aviad,Chief Product Officer,A - Grant,$0.00,2110001,139081,-107%,+$0,,,,,HIPO
64,AD,2021-08-20 14:48:35,2021-08-04,HIPO,Pinkovezky Aviad,Chief Product Officer,D - Sale to issuer,$0.00,-300000,139081,-68%,-$0,,,,,HIPO
65,AD,2021-08-20 14:48:21,2021-08-04,HIPO,Harpaz Ran,CTO,A - Grant,$0.00,2404125,2104125,-801%,+$0,,,,,HIPO
66,AD,2021-08-20 14:48:21,2021-08-04,HIPO,Harpaz Ran,CTO,D - Sale to issuer,$0.00,-300000,2104125,-12%,-$0,,,,,HIPO
67,A,2021-08-20 14:48:01,2021-08-04,HIPO,Ellis Stewart,CFO,A - Grant,$0.00,4116803,3366803,-549%,+$0,,,,,HIPO
68,A,2021-08-20 14:48:01,2021-08-04,HIPO,Ellis Stewart,CFO,D - Sale to issuer,$0.00,-750000,3366803,-18%,-$0,,,,,HIPO
69,AD,2021-08-20 14:46:09,2021-08-04,HIPO,Wand Assaf,See Remarks,A - Grant,$0.00,35320815,17087948,-194%,+$0,,,,,HIPO
70,AD,2021-08-20 14:46:09,2021-08-04,HIPO,Wand Assaf,See Remarks,D - Sale to issuer,$0.00,-3000000,17087948,-15%,-$0,,,,,HIPO
71,,2021-08-04 21:18:09,2021-08-04,HIPO,Ellis Stewart,CFO,A - Grant,$0.00,4116804,3366804,-549%,+$0,,,,,HIPO
72,,2021-08-04 21:18:09,2021-08-04,HIPO,Ellis Stewart,CFO,D - Sale to issuer,$0.00,-750000,3366804,-18%,-$0,,,,,HIPO
73,D,2021-08-04 21:17:16,2021-08-04,HIPO,Wand Assaf,See Remarks,A - Grant,$0.00,35320817,17087949,-194%,+$0,,,,,HIPO
74,D,2021-08-04 21:17:16,2021-08-04,HIPO,Wand Assaf,See Remarks,D - Sale to issuer,$0.00,-3000000,17087949,-15%,-$0,,,,,HIPO
