,Date,Open,High,Low,Close,Adj Close,Volume,ticker
0,2018-07-24,8.0,8.0,4.71,4.81,4.81,415000,PRVB
1,2018-07-25,4.89,4.9,4.2,4.41,4.41,296500,PRVB
2,2018-07-26,4.44,4.5,4.075,4.45,4.45,104100,PRVB
3,2018-07-27,4.46,4.46,4.25,4.35,4.35,46300,PRVB
4,2018-07-30,4.31,4.363,4.0,4.0,4.0,34800,PRVB
5,2018-07-31,4.1,4.1,4.0,4.0,4.0,175500,PRVB
6,2018-08-01,4.04,4.05,4.0,4.0,4.0,76400,PRVB
7,2018-08-02,4.0,4.04,3.99,4.0,4.0,76600,PRVB
8,2018-08-03,4.0,4.02,4.0,4.0,4.0,84800,PRVB
9,2018-08-06,4.01,4.01,3.5,3.5,3.5,220000,PRVB
10,2018-08-07,3.5,3.687,3.5,3.55,3.55,50900,PRVB
11,2018-08-08,3.6,3.64,3.4,3.4,3.4,53300,PRVB
12,2018-08-09,3.39,3.5,3.35,3.45,3.45,51000,PRVB
13,2018-08-10,3.44,3.63,3.44,3.5,3.5,22000,PRVB
14,2018-08-13,3.56,3.889,3.56,3.7,3.7,31000,PRVB
15,2018-08-14,3.7,3.9,3.65,3.9,3.9,26400,PRVB
16,2018-08-15,3.9,3.91,3.8,3.91,3.91,22600,PRVB
17,2018-08-16,3.94,3.95,3.884,3.9,3.9,19600,PRVB
18,2018-08-17,3.94,3.98,3.8,3.83,3.83,20000,PRVB
19,2018-08-20,3.85,3.95,3.81,3.89,3.89,46200,PRVB
20,2018-08-21,3.89,3.95,3.81,3.83,3.83,28300,PRVB
21,2018-08-22,3.865,3.95,3.75,3.8,3.8,49000,PRVB
22,2018-08-23,3.86,3.86,3.79,3.82,3.82,29000,PRVB
23,2018-08-24,3.886,3.9,3.783,3.85,3.85,37100,PRVB
24,2018-08-27,3.82,3.89,3.75,3.8,3.8,19100,PRVB
25,2018-08-28,3.82,3.9,3.766,3.87,3.87,62800,PRVB
26,2018-08-29,3.85,3.89,3.8,3.84,3.84,23700,PRVB
27,2018-08-30,3.84,3.882,3.795,3.85,3.85,11900,PRVB
28,2018-08-31,3.89,3.9,3.8,3.85,3.85,67800,PRVB
29,2018-09-04,3.93,3.93,3.82,3.86,3.86,40100,PRVB
30,2018-09-05,3.86,3.88,3.84,3.88,3.88,23600,PRVB
31,2018-09-06,3.86,3.92,3.78,3.82,3.82,21800,PRVB
32,2018-09-07,3.85,3.93,3.82,3.93,3.93,31100,PRVB
33,2018-09-10,3.9,4.05,3.72,3.81,3.81,234000,PRVB
34,2018-09-11,3.79,4.05,3.79,4.0,4.0,129400,PRVB
35,2018-09-12,4.029,4.05,3.85,3.97,3.97,102100,PRVB
36,2018-09-13,4.0,4.13,3.74,4.12,4.12,128800,PRVB
37,2018-09-14,4.13,4.15,3.9,3.9,3.9,73600,PRVB
38,2018-09-17,3.93,4.43,3.92,4.14,4.14,173900,PRVB
39,2018-09-18,4.18,4.4,4.18,4.4,4.4,90900,PRVB
40,2018-09-19,4.4,4.485,4.21,4.24,4.24,127900,PRVB
41,2018-09-20,4.27,4.4,4.17,4.17,4.17,112900,PRVB
42,2018-09-21,4.19,4.39,4.1,4.31,4.31,777200,PRVB
43,2018-09-24,4.35,4.35,4.102,4.18,4.18,82600,PRVB
44,2018-09-25,4.2,4.2,3.92,3.94,3.94,66600,PRVB
45,2018-09-26,3.97,4.1,3.889,4.0,4.0,27800,PRVB
46,2018-09-27,4.0,4.05,3.959,4.01,4.01,14500,PRVB
47,2018-09-28,4.05,4.05,3.97,4.01,4.01,20000,PRVB
48,2018-10-01,4.04,4.09,3.941,4.0,4.0,41100,PRVB
49,2018-10-02,3.965,4.05,3.94,4.0,4.0,15200,PRVB
50,2018-10-03,3.98,3.99,3.8,3.92,3.92,31000,PRVB
51,2018-10-04,3.87,3.94,3.83,3.88,3.88,16100,PRVB
52,2018-10-05,3.89,3.89,3.71,3.79,3.79,14000,PRVB
53,2018-10-08,3.72,3.8,3.34,3.4,3.4,35300,PRVB
54,2018-10-09,3.41,3.54,3.26,3.3,3.3,52200,PRVB
55,2018-10-10,3.33,3.43,3.2,3.3,3.3,38000,PRVB
56,2018-10-11,3.434,3.434,3.13,3.15,3.15,16400,PRVB
57,2018-10-12,3.09,3.47,3.09,3.44,3.44,78300,PRVB
58,2018-10-15,3.4,3.6,3.4,3.59,3.59,27300,PRVB
59,2018-10-16,3.62,3.77,3.51,3.77,3.77,10100,PRVB
60,2018-10-17,3.79,3.79,3.5,3.514,3.514,14800,PRVB
61,2018-10-18,3.57,3.74,3.26,3.38,3.38,72900,PRVB
62,2018-10-19,3.36,3.389,3.313,3.353,3.353,10600,PRVB
63,2018-10-22,3.38,3.38,3.04,3.08,3.08,40400,PRVB
64,2018-10-23,3.11,3.19,2.52,2.92,2.92,123500,PRVB
65,2018-10-24,2.9,3.25,2.9,3.16,3.16,1300,PRVB
66,2018-10-25,3.13,3.17,2.64,2.9,2.9,226200,PRVB
67,2018-10-26,2.99,2.99,2.73,2.98,2.98,19300,PRVB
68,2018-10-29,3.079,3.15,2.91,3.14,3.14,18100,PRVB
69,2018-10-30,3.04,3.16,2.92,3.09,3.09,18700,PRVB
70,2018-10-31,3.06,3.15,2.92,3.05,3.05,32400,PRVB
71,2018-11-01,3.03,3.15,2.95,3.15,3.15,81500,PRVB
72,2018-11-02,3.03,3.3,3.03,3.23,3.23,17300,PRVB
73,2018-11-05,3.72,3.72,3.4,3.65,3.65,118700,PRVB
74,2018-11-06,3.67,3.74,3.31,3.48,3.48,56900,PRVB
75,2018-11-07,3.48,3.572,3.25,3.4,3.4,54100,PRVB
76,2018-11-08,3.4,3.417,3.18,3.18,3.18,24200,PRVB
77,2018-11-09,3.214,3.214,3.09,3.16,3.16,21100,PRVB
78,2018-11-12,3.15,3.15,2.807,2.82,2.82,50000,PRVB
79,2018-11-13,2.84,3.02,2.75,3.02,3.02,46600,PRVB
80,2018-11-14,3.12,3.13,2.9,2.9,2.9,33100,PRVB
81,2018-11-15,2.89,3.15,2.76,2.94,2.94,24000,PRVB
82,2018-11-16,2.9,3.1,2.76,2.76,2.76,42200,PRVB
83,2018-11-19,2.79,3.0,2.76,2.88,2.88,60300,PRVB
84,2018-11-20,2.83,2.9,2.6,2.74,2.74,28900,PRVB
85,2018-11-21,2.6,2.812,2.6,2.69,2.69,56100,PRVB
86,2018-11-23,2.65,2.87,2.51,2.53,2.53,17600,PRVB
87,2018-11-26,2.5,2.73,2.41,2.54,2.54,83100,PRVB
88,2018-11-27,2.52,2.54,2.281,2.467,2.467,41100,PRVB
89,2018-11-28,2.55,2.61,2.35,2.48,2.48,35400,PRVB
90,2018-11-29,2.52,2.52,2.48,2.48,2.48,1200,PRVB
91,2018-11-30,2.45,2.49,2.26,2.31,2.31,38100,PRVB
92,2018-12-03,2.36,2.719,2.02,2.7,2.7,97200,PRVB
93,2018-12-04,2.74,2.74,2.5,2.57,2.57,24800,PRVB
