,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-02 16:30:45,2022-02-28,DLHC,Wasserman Frederick Gerald,Dir,S - Sale,17.5,-7435,232222,-3%,-130113.0,,,,,DLHC
1,M,2022-02-11 16:16:18,2022-02-09,DLHC,Wasserman Frederick Gerald,Dir,S - Sale,17.93,-17565,239657,-7%,-314970.0,,,,,DLHC
2,,2020-12-21 08:09:08,2020-12-17,DLHC,Johnbull Kathryn M.,CFO,P - Purchase,9.8,7346,150000,+5%,71991.0,,,,,DLHC
3,,2020-12-21 08:07:41,2020-12-17,DLHC,Zelkowicz Stephen,Dir,P - Purchase,9.76,2500,11284,+28%,24400.0,,,,,DLHC
4,,2020-12-16 16:48:59,2020-12-14,DLHC,Parker Zachary,"CEO, Pres",P - Purchase,10.38,9200,435059,+2%,95496.0,,,,,DLHC
5,M,2020-08-12 16:15:38,2020-08-10,DLHC,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,8.73,15000,3871260,0%,130913.0,,,,,DLHC
6,M,2020-06-16 16:54:22,2020-06-12,DLHC,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,7.46,10000,3856260,0%,74614.0,,,,,DLHC
7,,2020-05-28 16:30:48,2020-05-27,DLHC,Wilson Kevin,"Pres, DLH Solutions",S - Sale,8.0,-15000,270006,-5%,-120000.0,,,,,DLHC
8,M,2020-02-26 16:19:29,2020-02-24,DLHC,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,4.56,6624,3846260,0%,30199.0,,,,,DLHC
9,M,2020-02-24 16:15:27,2020-02-20,DLHC,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,4.53,103382,3839636,+3%,468520.0,,,,,DLHC
10,M,2020-02-20 16:19:44,2020-02-18,DLHC,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,4.57,52865,3736254,+1%,241484.0,,,,,DLHC
11,M,2020-02-18 16:20:25,2020-02-13,DLHC,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,4.38,25859,3683389,+1%,113220.0,,,,,DLHC
12,,2019-12-26 16:15:06,2019-12-19,DLHC,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,4.0,31897,3657530,+1%,127588.0,,,,,DLHC
13,D,2019-12-19 14:49:30,2019-12-19,DLHC,Johnbull Kathryn M.,CFO,P - Purchase,4.0,10000,142654,+8%,40000.0,,,,,DLHC
14,,2019-12-19 14:48:31,2019-12-19,DLHC,Delaney Martin J,Dir,P - Purchase,4.0,10000,298146,+3%,40000.0,,,,,DLHC
15,,2019-12-19 14:47:42,2019-12-19,DLHC,Alderman William H,Dir,S - Sale,4.0,-51897,0,-100%,-207588.0,,,,,DLHC
16,M,2019-08-12 17:53:28,2019-08-08,DLHC,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,4.25,10000,3625633,0%,42500.0,,,,,DLHC
17,,2019-03-18 17:23:46,2019-03-15,DLHC,Wilson Kevin,"Pres, DLH Solutions",S - Sale,6.01,-20000,285006,-7%,-120200.0,,,,,DLHC
18,M,2019-03-18 16:15:20,2019-03-14,DLHC,Wynnefield Partners Small Cap Value LP,10%,S - Sale,6.02,-116850,3615633,-3%,-703722.0,,,,,DLHC
19,M,2019-03-12 16:20:03,2019-03-08,DLHC,Wynnefield Partners Small Cap Value LP,10%,S - Sale,6.03,-219500,3732483,-6%,-1324078.0,,,,,DLHC
20,,2019-03-07 16:15:35,2019-03-05,DLHC,Wynnefield Partners Small Cap Value LP,10%,S - Sale,6.3,-25000,3951983,-1%,-157500.0,,,,,DLHC
21,,2019-02-27 17:03:42,2019-02-25,DLHC,Wynnefield Partners Small Cap Value LP,10%,S - Sale,6.3,-26000,3976983,-1%,-163800.0,,,,,DLHC
22,,2018-09-13 16:37:13,2018-09-12,DLHC,Wilson Kevin,"Pres, DLH Solutions",S - Sale,5.0,-30000,305006,-9%,-150000.0,,,,,DLHC
23,,2018-06-08 16:49:55,2018-06-06,DLHC,Wasserman Frederick Gerald,Dir,S - Sale,5.35,-13000,192414,-6%,-69580.0,,,,,DLHC
24,,2018-06-05 18:34:12,2018-06-04,DLHC,Alderman William H,Dir,S - Sale,5.35,-18890,37536,-33%,-101067.0,,,,,DLHC
25,M,2018-06-04 16:07:18,2018-05-31,DLHC,Alderman William H,Dir,S - Sale,5.5,-18574,56426,-25%,-102157.0,,,,,DLHC
