,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-11-04 12:02:31,2019-11-04,DNBF,Barsz Peter Richard,Dir,P - Purchase,46.55,58,3338,+2%,2700.0,,,,,KC
1,,2019-11-04 11:36:04,2019-11-04,DNBF,Murray Charles A,Dir,P - Purchase,46.55,68,89574,0%,3165.0,,,,,KC
2,,2019-11-04 11:31:55,2019-11-04,DNBF,Joyner Mildred C,Dir,P - Purchase,46.55,74,20313,0%,3445.0,,,,,KC
3,,2019-11-04 11:30:02,2019-11-04,DNBF,Griesser Gerard F,Dir,P - Purchase,46.55,58,29592,0%,2700.0,,,,,KC
4,,2019-11-04 11:27:46,2019-11-04,DNBF,Fillippo Thomas A,Dir,P - Purchase,46.55,51,47223,0%,2374.0,,,,,KC
5,,2019-11-04 11:25:22,2019-11-04,DNBF,Biery James R.,Dir,P - Purchase,46.55,41,14847,0%,1909.0,,,,,KC
6,,2019-10-02 16:46:36,2019-10-02,DNBF,Murray Charles A,Dir,P - Purchase,42.88,208,89506,0%,8919.0,,,,,KC
7,,2019-10-02 16:43:38,2019-10-02,DNBF,Joyner Mildred C,Dir,P - Purchase,42.88,177,20239,+1%,7590.0,,,,,KC
8,,2019-10-02 16:41:48,2019-10-02,DNBF,Griesser Gerard F,Dir,P - Purchase,42.88,145,29533,0%,6218.0,,,,,KC
9,,2019-10-02 16:39:35,2019-10-02,DNBF,Fillippo Thomas A,Dir,P - Purchase,42.88,144,47171,0%,6175.0,,,,,KC
10,,2019-10-02 16:37:24,2019-10-02,DNBF,Biery James R.,Dir,P - Purchase,42.88,108,14806,+1%,4631.0,,,,,KC
11,,2019-10-02 16:33:47,2019-10-02,DNBF,Barsz Peter Richard,Dir,P - Purchase,42.88,183,3030,+6%,7847.0,,,,,KC
12,,2019-07-01 15:39:48,2019-07-01,DNBF,Murray Charles A,Dir,P - Purchase,45.0,212,89295,0%,9540.0,,,,,KC
13,,2019-07-01 15:35:40,2019-07-01,DNBF,Joyner Mildred C,Dir,P - Purchase,45.0,181,20046,+1%,8145.0,,,,,KC
14,,2019-07-01 15:32:33,2019-07-01,DNBF,Griesser Gerard F,Dir,P - Purchase,45.0,167,29358,+1%,7515.0,,,,,KC
15,,2019-07-01 15:28:30,2019-07-01,DNBF,Fillippo Thomas A,Dir,P - Purchase,45.0,137,47003,0%,6165.0,,,,,KC
16,,2019-07-01 15:25:17,2019-07-01,DNBF,Biery James R.,Dir,P - Purchase,45.0,106,14693,+1%,4770.0,,,,,KC
17,,2019-07-01 15:21:06,2019-07-01,DNBF,Barsz Peter Richard,Dir,P - Purchase,45.0,167,2843,+6%,7515.0,,,,,KC
18,,2019-04-01 16:09:41,2019-04-01,DNBF,Malloy James A,CLO,P - Purchase,38.36,73,1007,+8%,2800.0,,,,,KC
19,,2019-04-01 15:59:04,2019-04-01,DNBF,Murray Charles A,Dir,P - Purchase,38.36,249,89075,0%,9552.0,,,,,KC
20,,2019-04-01 15:54:32,2019-04-01,DNBF,Joyner Mildred C,Dir,P - Purchase,38.36,242,19836,+1%,9283.0,,,,,KC
