,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-01-05 16:09:02,2020-12-31,NRBO,Bakshi Akash,"SVP, COO",A - Grant,0.0,884072,913085,>999%,0.0,,,,,NRBO
1,,2020-01-02 21:53:09,2019-12-30,NRBO,Oh Jeong Gyun,"Dir, 10%",A - Grant,0.0,2057893,2057893,New,0.0,,,,,NRBO
2,,2020-01-02 21:52:12,2019-12-30,NRBO,Kim Na Yeon,"Dir, 10%",A - Grant,0.0,7321789,7321789,New,0.0,,,,,NRBO
3,,2019-07-26 16:38:02,2019-07-24,GEMP,Sassine Andy,Dir,A - Grant,0.0,15000,151264,+11%,0.0,,,,,NRBO
4,,2019-07-26 16:30:59,2019-07-24,GEMP,Lichtinger Pedro,Dir,A - Grant,0.0,15000,74833,+25%,0.0,,,,,NRBO
5,,2019-07-26 16:24:40,2019-07-24,GEMP,Kousky Kenneth W,Dir,A - Grant,0.0,15000,26935,+126%,0.0,,,,,NRBO
6,,2019-07-26 16:16:56,2019-07-24,GEMP,Reno Seth,Chief Commercial Officer,A - Grant,0.0,100000,118286,+547%,0.0,,,,,NRBO
7,,2019-07-26 16:10:03,2019-07-24,GEMP,Bisgaier Charles Phd,"Chief Scientific Officer, Chai, 10%",A - Grant,0.0,100000,1450362,+7%,0.0,,,,,NRBO
8,,2019-07-26 16:01:13,2019-07-24,GEMP,Gullans Steven R. Ph.D.,"Pres, CEO",A - Grant,0.0,300000,300000,New,0.0,,,,,NRBO
9,,2018-02-12 16:40:47,2018-02-08,GEMP,Reno Seth,Chief Commercial Officer,P - Purchase,7.0,14286,18286,+357%,100002.0,,,,,NRBO
10,D,2017-08-16 16:10:23,2017-08-14,GEMP,Mathiesen Jeffrey S,CFO,M - OptEx,3.59,3207,14134,+29%,11513.0,,,,,NRBO
11,AD,2017-08-15 16:22:20,2017-08-10,GEMP,Mathiesen Jeffrey S,CFO,M - OptEx,3.59,3000,10927,+38%,10770.0,,,,,NRBO
12,D,2017-08-11 16:07:51,2017-08-10,GEMP,Mathiesen Jeffrey S,CFO,M - OptEx,3.59,3000,10927,+38%,10770.0,,,,,NRBO
13,D,2017-08-02 16:11:57,2017-07-31,GEMP,Bisgaier Charles Phd,"Chief Scientific Officer, Chai, 10%",M - OptEx,1.34,4474,1350362,0%,6013.0,,,,,NRBO
14,D,2017-03-14 18:07:44,2017-03-10,GEMP,Sassine Andy,Dir,P - Purchase,9.47,21119,136264,+18%,199997.0,1.0,11.0,24.0,,NRBO
15,D,2017-03-14 17:57:05,2017-03-10,GEMP,Lichtinger Pedro,Dir,P - Purchase,9.47,10559,59833,+21%,99994.0,1.0,11.0,24.0,,NRBO
16,D,2017-03-14 17:46:14,2017-03-10,GEMP,Hawryluk P. Kent,Dir,P - Purchase,9.47,25000,113951,+28%,236750.0,1.0,11.0,24.0,,NRBO
17,D,2017-03-14 17:33:07,2017-03-10,GEMP,Gullans Steven R. Ph.D.,Dir,P - Purchase,9.47,52798,858823,+7%,499997.0,1.0,11.0,24.0,,NRBO
18,D,2016-08-12 13:27:23,2016-08-10,GEMP,Hawryluk P. Kent,Dir,C - Converted deriv,5.1,31073,88951,-26%,158367.0,7.0,13.0,39.0,14.0,NRBO
19,D,2016-08-12 13:27:23,2016-08-10,GEMP,Hawryluk P. Kent,Dir,P - Purchase,10.0,25000,88951,+39%,250000.0,7.0,13.0,39.0,14.0,NRBO
