,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 15:57:13,2022-03-03,HSKA,Baker Eleanor F.,"EVP, Managing Dir., COO, scil",S - Sale,14634.0,-663,3395,-16%,-97025.0,,,,,HSKA
1,,2021-11-23 16:29:23,2021-11-23,HSKA,Wilson Kevin S.,"CEO, Pres",P - Purchase,17300.0,1000,398333,0%,173000.0,,,,,HSKA
2,,2021-11-15 17:42:18,2021-11-15,HSKA,Wilson Kevin S.,"CEO, Pres",P - Purchase,17900.0,1000,397333,0%,179000.0,,,,,HSKA
3,,2021-08-19 15:42:53,2021-08-18,HSKA,Wisnewski Nancy,COO,S - Sale,27033.0,-1000,54505,-2%,-270331.0,,,,,HSKA
4,D,2021-08-19 15:37:56,2021-08-17,HSKA,Larson Sharon J.,Dir,S - Sale+OE,26683.0,-2000,7501,-21%,-533651.0,,,,,HSKA
5,D,2021-08-09 16:20:58,2021-08-06,HSKA,Grassman Catherine,"EVP, CFO",S - Sale+OE,26024.0,-5000,3986,-56%,-1301210.0,,,,,HSKA
6,,2021-06-07 17:10:45,2021-06-04,HSKA,Wisnewski Nancy,COO,S - Sale,19787.0,-5000,55505,-8%,-989326.0,,,,,HSKA
7,D,2021-05-25 12:35:06,2021-05-24,HSKA,Larson Sharon J.,Dir,S - Sale+OE,20500.0,-3000,7501,-29%,-615000.0,,,,,HSKA
8,,2020-12-10 12:57:45,2020-12-09,HSKA,Wisnewski Nancy,COO,S - Sale,14038.0,-500,45874,-1%,-70191.0,,,,,HSKA
9,M,2020-12-09 14:41:49,2020-12-07,HSKA,Wisnewski Nancy,COO,S - Sale,13250.0,-500,46374,-1%,-66248.0,,,,,HSKA
10,D,2020-11-30 15:56:22,2020-11-27,HSKA,Aroesty Jason D,"EVP, International Diagnostics",S - Sale+OE,12686.0,-13334,0,-100%,-1691517.0,,,,,HSKA
11,M,2020-11-18 15:51:56,2020-11-16,HSKA,Wisnewski Nancy,COO,S - Sale,12750.0,-1500,46874,-3%,-191250.0,,,,,HSKA
12,D,2020-11-12 10:19:09,2020-11-09,HSKA,Trowbridge Bonnie J.,Dir,S - Sale+OE,12548.0,-4917,4089,-55%,-616959.0,,,,,HSKA
13,,2020-10-21 17:48:07,2020-10-21,HSKA,Wilson Kevin S.,"CEO, Pres",S - Sale,11028.0,-13421,381461,-3%,-1480037.0,,,,,HSKA
14,,2020-10-09 15:35:36,2020-10-08,HSKA,Wilson Kevin S.,"CEO, Pres",S - Sale,10900.0,-3129,394882,-1%,-341061.0,,,,,HSKA
15,,2020-09-02 16:17:36,2020-08-31,HSKA,Wisnewski Nancy,COO,S - Sale,10387.0,-1050,48374,-2%,-109065.0,,,,,HSKA
16,,2020-08-07 16:49:15,2020-08-05,HSKA,Wilson Kevin S.,"CEO, Pres",S - Sale,10713.0,-9176,398011,-2%,-983032.0,,,,,HSKA
17,M,2020-06-05 15:37:18,2020-06-03,HSKA,Wilson Kevin S.,"CEO, Pres",S - Sale,9001.0,-19707,407187,-5%,-1773923.0,,,,,HSKA
18,M,2020-05-28 16:33:25,2020-05-26,HSKA,Wilson Kevin S.,"CEO, Pres",S - Sale,8630.0,-15559,426894,-4%,-1342687.0,,,,,HSKA
19,,2020-05-21 14:56:39,2020-05-19,HSKA,Wilson Kevin S.,"CEO, Pres",S - Sale,8500.0,-1734,442453,0%,-147390.0,,,,,HSKA
20,,2019-06-04 13:53:08,2019-05-30,HSKA,Humphrey Scott,Dir,P - Purchase,7379.0,1000,3062,+48%,73790.0,,,,,HSKA
21,,2019-02-15 16:05:24,2019-02-14,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,9773.0,-7500,54792,-12%,-732942.0,,,,,HSKA
22,,2019-02-06 14:20:25,2019-02-04,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,10000.0,-7500,41478,-15%,-750000.0,,,,,HSKA
23,,2019-01-29 16:35:32,2019-01-25,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,9558.0,-7500,23783,-24%,-716869.0,,,,,HSKA
24,M,2019-01-18 16:34:50,2019-01-16,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,9070.0,-7500,24538,-23%,-680256.0,,,,,HSKA
25,,2018-12-04 16:16:11,2018-11-30,HSKA,Wilson Kevin S.,"CEO, Pres",S - Sale,10400.0,-1631,408660,0%,-169626.0,,,,,HSKA
26,M,2018-12-04 16:11:50,2018-11-30,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,10417.0,-3000,32002,-9%,-312495.0,,,,,HSKA
27,,2018-12-03 16:24:30,2018-11-29,HSKA,Gordon G Irwin,Dir,S - Sale,10200.0,-4000,25074,-14%,-408000.0,,,,,HSKA
28,,2018-11-30 16:29:06,2018-11-28,HSKA,Wilson Kevin S.,"CEO, Pres",S - Sale,10400.0,-181,410291,0%,-18824.0,,,,,HSKA
29,,2018-11-26 16:36:18,2018-11-21,HSKA,Gordon G Irwin,Dir,S - Sale,9804.0,-6700,29074,-19%,-656883.0,,,,,HSKA
30,,2018-11-13 17:06:22,2018-11-09,HSKA,Wilson Kevin S.,"CEO, Pres",S - Sale,10407.0,-3190,410472,-1%,-331992.0,,,,,HSKA
31,M,2018-10-02 16:40:13,2018-09-28,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,11350.0,-2500,24474,-9%,-283750.0,,,,,HSKA
32,,2018-09-17 16:48:36,2018-09-13,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,11150.0,-2500,26974,-8%,-278750.0,,,,,HSKA
33,D,2018-09-05 14:09:48,2018-08-31,HSKA,Lippincott Rod,"EVP, Comp. Animal Health Sales",S - Sale+OE,10400.0,-6371,8573,-43%,-662584.0,,,,,HSKA
34,DM,2018-08-28 17:43:21,2018-08-27,HSKA,Asakowicz Steve,"EVP, Comp. Animal Health Sales",S - Sale+OE,10103.0,-8000,8400,-49%,-808247.0,,,,,HSKA
35,DM,2018-08-27 16:22:32,2018-08-23,HSKA,Lippincott Rod,"EVP, Comp. Animal Health Sales",S - Sale+OE,10401.0,-2805,8573,-25%,-291743.0,,,,,HSKA
36,DM,2018-08-13 17:02:48,2018-08-09,HSKA,Eyl Steven M.,"EVP, Global Sales, Marketing",S - Sale+OE,9849.0,-33351,10048,-77%,-3284724.0,,,,,HSKA
37,,2018-07-11 16:11:59,2018-07-09,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,11000.0,-1200,29474,-4%,-132000.0,,,,,HSKA
38,,2018-07-11 16:08:16,2018-05-18,HSKA,Eyl Steven M.,"EVP, Global Sales, Marketing",S - Sale,10300.0,-582,9900,-6%,-59946.0,,,,,HSKA
39,,2018-06-11 16:30:35,2018-06-08,HSKA,Wisnewski Nancy,"EVP, Diag. Ops, Prod. Dev.",S - Sale,10650.0,-750,34873,-2%,-79875.0,,,,,HSKA
40,,2018-06-11 16:26:33,2018-06-08,HSKA,Gordon G Irwin,Dir,S - Sale,10618.0,-3400,16606,-17%,-361025.0,,,,,HSKA
41,,2018-06-11 16:21:04,2018-06-07,HSKA,Gordon G Irwin,Dir,S - Sale,10386.0,-3400,20006,-15%,-353129.0,,,,,HSKA
42,,2018-06-08 17:10:12,2018-06-06,HSKA,Gordon G Irwin,Dir,S - Sale,10577.0,-3400,23406,-13%,-359613.0,,,,,HSKA
43,,2018-06-07 16:03:12,2018-06-05,HSKA,Gordon G Irwin,Dir,S - Sale,10566.0,-3400,26806,-11%,-359240.0,,,,,HSKA
44,,2018-06-06 15:53:47,2018-06-04,HSKA,Gordon G Irwin,Dir,S - Sale,10574.0,-3400,30206,-10%,-359528.0,,,,,HSKA
45,,2018-06-01 16:38:53,2018-06-01,HSKA,Wisnewski Nancy,"EVP, Diag. Ops, Prod. Dev.",S - Sale,10820.0,-2250,35623,-6%,-243458.0,,,,,HSKA
46,,2018-06-01 16:22:11,2018-06-01,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,10850.0,-2500,30674,-8%,-271250.0,,,,,HSKA
47,AM,2018-05-31 17:03:46,2018-05-30,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,10608.0,-5502,33174,-14%,-583662.0,,,,,HSKA
48,M,2018-05-31 16:42:11,2018-05-29,HSKA,Wisnewski Nancy,"EVP, Diag. Ops, Prod. Dev.",S - Sale,10414.0,-2500,37873,-6%,-260338.0,,,,,HSKA
49,D,2018-05-31 16:39:58,2018-05-29,HSKA,Trowbridge Bonnie J.,Dir,S - Sale+OE,10101.0,-5000,1249,-80%,-505038.0,,,,,HSKA
50,M,2018-05-31 16:36:37,2018-05-30,HSKA,Napolitano Jason A,"COO, Chief Strategist, Sec.",S - Sale,10619.0,-6502,32174,-17%,-690462.0,,,,,HSKA
