,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-24 20:37:44,2022-01-24,CAMP,Binder Kurtis Joseph,CFO,P - Purchase,538.0,13500,177718,+8%,72630.0,,,,,CAMP
1,,2022-01-24 20:21:13,2022-01-24,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,535.0,24000,258251,+10%,128400.0,,,,,CAMP
2,,2022-01-11 20:14:42,2022-01-11,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,645.0,4000,234251,+2%,25800.0,,,,,CAMP
3,,2021-10-15 21:08:38,2021-10-14,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,1007.0,500,230251,0%,5035.0,,,,,CAMP
4,,2021-09-30 09:01:30,2021-09-28,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,1004.0,1500,229751,+1%,15060.0,,,,,CAMP
5,,2021-07-01 11:58:08,2021-06-29,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,1290.0,1000,159701,+1%,12900.0,,,,,CAMP
6,,2021-05-14 16:05:34,2021-05-14,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,1266.0,500,158701,0%,6330.0,,,,,CAMP
7,,2021-05-14 16:05:28,2021-05-13,CAMP,Johnson Amal M,Dir,P - Purchase,1212.0,5000,97049,+5%,60593.0,,,,,CAMP
8,,2021-02-22 16:05:10,2021-02-19,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,1129.0,500,142076,0%,5645.0,,,,,CAMP
9,,2021-01-19 19:03:21,2021-01-15,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,1018.0,500,141576,0%,5088.0,,,,,CAMP
10,,2020-12-23 16:05:07,2020-12-22,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,936.0,500,141076,0%,4680.0,,,,,CAMP
11,,2020-10-14 16:05:09,2020-10-13,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,785.0,1000,140576,+1%,7850.0,,,,,CAMP
12,,2020-10-01 16:05:10,2020-09-29,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,739.0,1000,139576,+1%,7389.0,,,,,CAMP
13,,2020-08-10 18:45:56,2020-08-07,CAMP,Gardner Jeffery R,"Pres, CEO",P - Purchase,831.0,1000,138576,+1%,8310.0,,,,,CAMP
14,,2020-05-20 16:05:11,2019-05-19,CAMP,Gardner Jeffery R,"Interim Pres, CEO",P - Purchase,641.0,2500,42771,+6%,16025.0,,,,,CAMP
15,M,2020-05-18 16:05:11,2020-05-15,CAMP,Johnson Amal M,Dir,P - Purchase,569.0,30000,79249,+61%,170725.0,,,,,CAMP
16,,2020-05-11 16:05:11,2020-05-08,CAMP,Gardner Jeffery R,"Interim Pres, CEO",P - Purchase,675.0,5000,40271,+14%,33750.0,,,,,CAMP
17,D,2020-01-15 16:00:11,2020-01-13,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,1000.0,-30000,615020,-5%,-300000.0,,,,,CAMP
18,AM,2019-07-10 14:44:37,2019-07-02,CAMP,Wolfe Larry J,Dir,P - Purchase,1133.0,50000,171275,+41%,566250.0,,,,,CAMP
19,DM,2018-11-05 17:14:21,2018-11-01,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,S - Sale+OE,2043.0,-12500,178876,-7%,-255375.0,,,,,CAMP
20,,2018-10-25 15:41:39,2018-10-23,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,S - Sale,2025.0,-2500,186376,-1%,-50625.0,,,,,CAMP
21,D,2018-10-04 16:54:45,2018-10-02,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,2169.0,-6000,507455,-1%,-130140.0,,,,,CAMP
22,D,2018-07-05 16:34:21,2018-07-03,CAMP,Sarkissian Garo Sarkis,SVP Corporate Development,S - Sale+OE,2410.0,-5000,192289,-3%,-120500.0,,,,,CAMP
23,D,2018-06-05 16:33:52,2018-06-01,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,2135.0,-12500,483434,-3%,-266875.0,,,,,CAMP
24,D,2018-05-03 16:05:56,2018-05-01,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,1958.0,-12500,483434,-3%,-244750.0,,,,,CAMP
25,D,2018-04-03 18:10:55,2018-04-02,CAMP,Burdiek Michael J,"Pres, CEO",S - Sale+OE,2253.0,-12500,483434,-3%,-281625.0,,,,,CAMP
