,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-17 12:47:43,2022-03-16,SNCR,Rinne Kristin S.,Dir,P - Purchase,159.0,10300,78014,+15%,16377.0,,,,,SNCR
1,,2022-03-16 08:11:02,2022-03-14,SNCR,Ferraro Lou,"EVP, CHRO",P - Purchase,133.0,25000,68438,+58%,33250.0,,,,,SNCR
2,,2022-03-15 18:15:41,2022-03-14,SNCR,Doran Patrick Joseph,"EVP, CTO",P - Purchase,140.0,45000,286852,+19%,62910.0,,,,,SNCR
3,,2022-03-15 18:03:37,2022-03-11,SNCR,Harris Laurie,Dir,P - Purchase,125.0,40000,85425,+88%,49934.0,,,,,SNCR
4,,2022-03-15 17:16:56,2022-03-11,SNCR,"B. Riley Financial, Inc.",10%,P - Purchase,121.0,133117,12595181,+1%,160672.0,,,,,SNCR
5,,2022-03-15 09:16:22,2022-03-11,SNCR,Greenwald Taylor C,CFO,P - Purchase,128.0,100000,460000,+28%,127532.0,,,,,SNCR
6,,2022-03-14 18:15:21,2022-03-11,SNCR,Hill Christopher K.,"EVP, Chief Commercial Officer",P - Purchase,119.0,100000,229265,+77%,119263.0,,,,,SNCR
7,,2022-03-14 18:13:22,2022-03-14,SNCR,Miller Jeffrey George,CEO,P - Purchase,136.0,72180,376100,+24%,97804.0,,,,,SNCR
8,,2022-03-14 18:09:50,2022-03-14,SNCR,Gabrys Christina,"SVP, CLO",P - Purchase,142.0,1440,15601,+10%,2038.0,,,,,SNCR
9,,2022-03-14 09:03:13,2022-03-11,SNCR,Bernstein Martin Francis,Dir,P - Purchase,118.0,105502,105502,New,124997.0,,,,,SNCR
10,,2022-03-10 18:07:38,2022-03-09,SNCR,Miller Jeffrey George,CEO,S - Sale,143.0,-17008,272358,-6%,-24236.0,,,,,SNCR
11,,2022-02-04 17:12:52,2022-02-03,SNCR,Miller Jeffrey George,CEO,S - Sale,202.0,-2688,289366,-1%,-5435.0,,,,,SNCR
12,,2022-02-03 17:16:57,2022-02-02,SNCR,Hill Christopher K.,"EVP, Chief Commercial Officer",S - Sale,207.0,-1019,129265,-1%,-2111.0,,,,,SNCR
13,,2022-02-03 17:13:28,2022-02-02,SNCR,Ferraro Lou,"EVP, CHRO",S - Sale,207.0,-302,43438,-1%,-626.0,,,,,SNCR
14,,2022-01-07 17:28:41,2022-01-06,SNCR,Gabrys Christina,"SVP, CLO",S - Sale,228.0,-42,14161,0%,-96.0,,,,,SNCR
15,,2021-11-04 18:32:41,2021-11-03,SNCR,Miller Jeffrey George,CEO,S - Sale,245.0,-2269,292054,-1%,-5548.0,,,,,SNCR
16,,2021-11-04 18:31:37,2021-11-02,SNCR,Ferraro Lou,"EVP, CHRO",S - Sale,250.0,-307,43740,-1%,-768.0,,,,,SNCR
17,,2021-11-04 18:30:31,2021-11-02,SNCR,Hill Christopher K.,"EVP, Chief Commercial Officer",S - Sale,250.0,-1005,130284,-1%,-2513.0,,,,,SNCR
18,,2021-10-08 08:03:58,2021-10-06,SNCR,Gabrys Christina,"SVP, CLO",S - Sale,232.0,-38,14203,0%,-88.0,,,,,SNCR
19,,2021-09-02 18:17:39,2021-09-01,SNCR,Gabrys Christina,"SVP, CLO",S - Sale,260.0,-69,14241,0%,-179.0,,,,,SNCR
20,,2021-08-05 16:04:02,2021-08-03,SNCR,Miller Jeffrey George,CEO,S - Sale,296.0,-2269,294323,-1%,-6716.0,,,,,SNCR
