,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2018-12-18 19:14:55,2018-12-18,FNSR,Eng Julie Sheridan,"EVP, GM, 3D Sensing",S - Sale,2174.0,-1489,87487,-2%,-32367.0,,,,,FNSR
1,,2018-12-06 16:09:16,2018-12-04,FNSR,Rawls Jerry S,Dir,S - Sale,2303.0,-40000,416171,-9%,-921144.0,,,,,FNSR
2,D,2018-11-05 16:34:23,2018-11-01,FNSR,Rawls Jerry S,Dir,S - Sale+OE,1677.0,-30208,456171,-6%,-506658.0,,,,,FNSR
3,,2018-10-03 16:02:42,2018-10-01,FNSR,Rawls Jerry S,Dir,S - Sale,1880.0,-40000,456171,-8%,-752004.0,,,,,FNSR
4,,2018-09-26 16:12:08,2018-09-24,FNSR,Ferguson Roger C,Dir,S - Sale,1844.0,-3000,32920,-8%,-55308.0,,,,,FNSR
5,AM,2018-09-21 19:04:36,2018-06-22,FNSR,Eng Julie Sheridan,"EVP, GM, 3D Sensing",S - Sale,1719.0,-13825,90371,-13%,-237704.0,,,,,FNSR
6,,2018-09-06 19:16:20,2018-09-04,FNSR,Rawls Jerry S,Dir,S - Sale,1924.0,-40000,483258,-8%,-769484.0,,,,,FNSR
7,D,2018-08-03 16:02:27,2018-08-01,FNSR,Rawls Jerry S,Dir,S - Sale+OE,1699.0,-30208,523258,-5%,-513264.0,,,,,FNSR
8,,2018-07-05 16:06:31,2018-07-02,FNSR,Rawls Jerry S,Dir,S - Sale,1814.0,-40000,523258,-7%,-725564.0,,,,,FNSR
9,M,2018-06-26 20:11:17,2018-06-22,FNSR,Eng Julie Sheridan,"EVP, GM, 3D Sensing",S - Sale,1719.0,-13825,78549,-15%,-237704.0,,,,,FNSR
10,,2018-06-26 17:19:02,2018-06-22,FNSR,Ferguson Roger C,Dir,S - Sale,1777.0,-3000,25784,-10%,-53310.0,,,,,FNSR
11,D,2018-06-05 16:00:50,2018-06-01,FNSR,Rawls Jerry S,Dir,S - Sale+OE,1667.0,-38250,563258,-6%,-637547.0,,,,,FNSR
12,D,2018-05-03 17:12:37,2018-05-01,FNSR,Rawls Jerry S,Dir,S - Sale+OE,1559.0,-30208,563258,-5%,-470946.0,,,,,FNSR
13,D,2018-04-04 17:09:30,2018-04-02,FNSR,Rawls Jerry S,Dir,S - Sale+OE,1496.0,-38000,563258,-6%,-568514.0,,,,,FNSR
14,,2018-03-26 15:42:21,2018-03-22,FNSR,Ferguson Roger C,Dir,S - Sale,1730.0,-3000,28784,-9%,-51900.0,,,,,FNSR
