,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2005-12-19 12:51:59,2005-12-15,HBA.E,Alfiero Salvalore H,Dir,D - Sale to issuer,25.0,-225000,0,-100%,-5625000.0,,,,,HSBC
1,,2004-08-16 11:57:54,2004-08-12,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.75,10600,225000,+5%,272950.0,,,,,HSBC
2,M,2004-08-11 16:17:58,2004-08-09,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.95,5900,214400,+3%,153128.0,,,,,HSBC
3,,2004-08-09 16:20:19,2004-08-05,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.86,2500,208500,+1%,64650.0,,,,,HSBC
4,M,2004-06-18 14:38:58,2004-06-16,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.7,23300,206000,+13%,598810.0,,,,,HSBC
5,,2004-06-14 16:18:28,2004-06-09,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.25,2000,182700,+1%,52500.0,,,,,HSBC
6,,2004-06-09 15:50:37,2004-06-07,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.25,100,180700,0%,2625.0,,,,,HSBC
7,,2004-04-30 14:13:27,2004-04-29,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.0,5100,180600,+3%,132600.0,,,,,HSBC
8,,2004-04-29 14:27:04,2004-04-27,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.0,20000,175500,+13%,520000.0,,,,,HSBC
9,,2004-04-26 11:21:24,2004-04-23,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.0,9900,155500,+7%,257400.0,,,,,HSBC
10,,2003-12-22 14:52:59,2003-12-18,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.15,1200,145600,+1%,31380.0,,,,,HSBC
11,,2003-12-12 16:06:57,2003-12-10,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.3,200,144400,0%,5260.0,,,,,HSBC
12,,2003-12-10 08:44:58,2003-12-08,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.5,1700,144200,+1%,45050.0,,,,,HSBC
13,,2003-12-01 15:52:49,2003-11-28,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.3,500,142500,0%,13150.0,,,,,HSBC
14,,2003-11-21 16:34:14,2003-11-20,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.28,2000,142000,+1%,52550.0,,,,,HSBC
15,,2003-11-17 12:36:21,2003-11-14,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,26.3,4900,140000,+4%,128870.0,,,,,HSBC
16,A,2003-11-05 15:29:17,2003-10-27,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.88,10600,135100,+9%,274328.0,,,,,HSBC
17,,2003-10-27 17:09:15,2003-10-27,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.88,10500,135000,+8%,271740.0,,,,,HSBC
18,,2003-10-24 16:28:39,2003-10-23,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.75,2400,124500,+2%,61800.0,,,,,HSBC
19,,2003-10-21 11:42:21,2003-10-20,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.5,1300,122100,+1%,33150.0,,,,,HSBC
20,,2003-10-20 13:20:16,2003-10-17,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.6,800,120800,+1%,20480.0,,,,,HSBC
21,,2003-08-27 13:46:57,2003-08-26,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.92,4900,120000,+4%,126998.0,,,,,HSBC
22,,2003-08-25 11:24:34,2003-08-22,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.91,20500,115100,+22%,531200.0,,,,,HSBC
23,,2003-08-22 11:37:40,2003-08-21,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.8,14500,94600,+18%,374100.0,,,,,HSBC
24,,2003-08-21 10:47:07,2003-08-20,HBA.E,Alfiero Salvalore H,Dir,P - Purchase,25.76,20100,80100,+34%,517830.0,,,,,HSBC
