,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-10 09:52:27,2022-03-09,VUZI,Harned Timothy Heydenreich,Dir,P - Purchase,$6.42,1500,123481,+1%,"+$9,636",,,,,VUZI
1,,2022-03-09 11:05:55,2022-03-08,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$5.58,1250,2820613,0%,"+$6,975",,,,,VUZI
2,,2022-03-08 11:57:24,2022-03-07,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$5.65,1500,2819363,0%,"+$8,468",,,,,VUZI
3,,2021-12-06 10:38:19,2021-12-02,VUZI,Rajgopal Raj,Dir,P - Purchase,$10.34,2500,19493,+15%,"+$25,840",,,,,VUZI
4,,2021-12-02 14:59:52,2021-11-30,VUZI,Rajgopal Raj,Dir,P - Purchase,$10.73,2200,16993,+15%,"+$23,606",,,,,VUZI
5,D,2021-01-29 17:00:13,2021-01-28,VUZI,Intel Corp,10%,S - Sale+OE,$11.51,-4962600,0,-100%,"-$57,095,915",,,,,VUZI
6,,2020-05-20 11:09:48,2020-05-19,VUZI,Harned Timothy Heydenreich,Dir,P - Purchase,$2.29,2000,87647,+2%,"+$4,585",,,,,VUZI
7,,2020-04-03 09:46:40,2020-04-02,VUZI,Harned Timothy Heydenreich,Dir,P - Purchase,$1.29,3000,68000,+5%,"+$3,877",,,,,VUZI
8,,2020-03-19 13:26:29,2020-03-18,VUZI,Kay Edward William Jr.,Dir,P - Purchase,$1.03,5000,100000,+5%,"+$5,135",,,,,VUZI
9,,2020-03-19 10:31:34,2020-03-17,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$0.97,5000,2631964,0%,"+$4,849",,,,,VUZI
10,,2020-03-17 11:20:55,2020-03-16,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$0.97,5000,2626964,0%,"+$4,849",,,,,VUZI
11,,2020-01-16 10:07:13,2020-01-15,VUZI,Kay Edward William Jr.,Dir,P - Purchase,$1.81,3000,95000,+3%,"+$5,430",,,,,VUZI
12,,2020-01-14 10:07:19,2020-01-13,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$1.92,2250,2621964,0%,"+$4,320",,,,,VUZI
13,,2020-01-13 14:46:44,2020-01-10,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$1.97,2500,2619714,0%,"+$4,925",,,,,VUZI
14,,2019-11-14 13:08:12,2019-11-14,VUZI,Kay Edward William Jr.,Dir,P - Purchase,$2.25,2000,92000,+2%,"+$4,502",,,,,VUZI
15,,2019-06-11 12:35:36,2019-06-11,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$2.77,3400,2617214,0%,"+$9,431",,,,,VUZI
16,,2019-06-11 09:29:37,2019-06-07,VUZI,Kay Edward William Jr.,Dir,P - Purchase,$2.02,10000,75000,+15%,"+$20,174",,,,,VUZI
17,,2019-06-10 09:15:27,2019-06-06,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$1.94,5000,2613814,0%,"+$9,681",,,,,VUZI
18,,2019-06-07 10:50:40,2019-06-07,VUZI,Harned Timothy Heydenreich,Dir,P - Purchase,$1.91,4000,50000,+9%,"+$7,637",,,,,VUZI
19,,2019-06-06 11:30:24,2019-06-05,VUZI,Russell Grant,"CFO, EVP",P - Purchase,$1.93,12000,995816,+1%,"+$23,110",,,,,VUZI
20,,2019-06-05 13:37:25,2019-06-05,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$1.99,6000,2608814,0%,"+$11,941",,,,,VUZI
21,,2019-06-04 14:11:00,2019-06-04,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$1.95,5000,2602814,0%,"+$9,751",,,,,VUZI
22,,2019-01-03 09:16:21,2018-12-31,VUZI,Kay Edward William Jr.,Dir,P - Purchase,$4.79,5000,65000,+8%,"+$23,959",,,,,VUZI
23,,2018-12-26 11:08:26,2018-12-24,VUZI,Harned Timothy Heydenreich,Dir,P - Purchase,$4.53,1000,46000,+2%,"+$4,533",,,,,VUZI
24,,2018-12-20 10:38:58,2018-12-19,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$5.26,3700,2597814,0%,"+$19,463",,,,,VUZI
25,,2018-11-14 11:13:08,2018-11-13,VUZI,Harned Timothy Heydenreich,Dir,P - Purchase,$5.93,1500,45000,+3%,"+$8,896",,,,,VUZI
26,,2018-03-26 13:19:51,2018-03-26,VUZI,Travers Paul J,"Pres, CEO",P - Purchase,$6.13,3252,2559114,0%,"+$19,940",,,,,VUZI
27,,2018-03-22 13:51:10,2018-03-22,VUZI,Russell Grant,"CFO, EVP",P - Purchase,$6.10,5000,941816,+1%,"+$30,495",,,,,VUZI
