,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-04-04 19:13:32,2022-04-01,FLYW,Orgel Rob,"Pres, COO",S - Sale+OE,31.13,-20000,166019,-11%,-622678.0,,,,,FLYW
1,D,2022-03-28 16:24:21,2022-03-24,FLYW,Riese Phillip John,Dir,S - Sale+OE,27.66,-5000,7292,-41%,-138293.0,,,,,FLYW
2,,2022-03-16 16:36:37,2022-03-14,FLYW,Massaro Michael,CEO,S - Sale,24.28,-600,1605571,0%,-14567.0,,,,,FLYW
3,M,2022-03-04 16:20:45,2022-03-02,FLYW,Massaro Michael,CEO,S - Sale,26.05,-9660,1354132,-1%,-251666.0,,,,,FLYW
4,D,2022-03-03 16:31:56,2022-03-01,FLYW,Orgel Rob,"Pres, COO",S - Sale+OE,26.4,-20000,40000,-33%,-528035.0,,,,,FLYW
5,D,2022-02-28 16:59:56,2022-02-24,FLYW,Riese Phillip John,Dir,S - Sale+OE,25.52,-5000,7292,-41%,-127585.0,,,,,FLYW
6,M,2022-02-25 17:20:54,2022-02-23,FLYW,Massaro Michael,CEO,S - Sale,25.53,-9660,1363792,-1%,-246578.0,,,,,FLYW
7,M,2022-02-23 09:11:58,2022-02-17,FLYW,Massaro Michael,CEO,S - Sale,27.24,-15018,1373452,-1%,-409094.0,,,,,FLYW
8,,2022-02-03 17:26:22,2022-02-01,FLYW,Orgel Rob,"Pres, COO",S - Sale,29.2,-35000,40000,-47%,-1021945.0,,,,,FLYW
9,M,2022-01-26 17:33:33,2022-01-24,FLYW,Massaro Michael,CEO,S - Sale,26.63,-10260,1388470,-1%,-273190.0,,,,,FLYW
10,M,2022-01-07 17:09:07,2022-01-05,FLYW,Massaro Michael,CEO,S - Sale,33.38,-24160,1398730,-2%,-806342.0,,,,,FLYW
11,D,2022-01-04 17:40:08,2022-01-03,FLYW,Orgel Rob,"Pres, COO",S - Sale+OE,37.86,-10000,75000,-12%,-378597.0,,,,,FLYW
12,M,2021-12-22 17:37:16,2021-12-20,FLYW,Massaro Michael,CEO,S - Sale,33.86,-24200,1422890,-2%,-819371.0,,,,,FLYW
13,D,2021-12-22 17:33:25,2021-12-21,FLYW,Butterfield Peter,"GC, CCO",S - Sale+OE,35.08,-5400,0,-100%,-189429.0,,,,,FLYW
14,D,2021-12-21 17:19:46,2021-12-17,FLYW,Ellis Michael G,CFO,S - Sale+OE,34.09,-30000,97500,-24%,-1022829.0,,,,,FLYW
15,D,2021-12-21 17:16:26,2021-12-17,FLYW,Butterfield Peter,"GC, CCO",S - Sale+OE,35.0,-2300,0,-100%,-80509.0,,,,,FLYW
16,M,2021-12-17 19:12:27,2021-12-15,FLYW,Natauri Jo,Dir,S - Sale,36.11,-65439,2969134,-2%,-2363265.0,,,,,FLYW
17,M,2021-12-17 19:11:40,2021-12-15,FLYW,Goldman Sachs Group Inc,Dir,S - Sale,36.11,-65439,2969134,-2%,-2363265.0,,,,,FLYW
18,M,2021-12-15 19:42:07,2021-12-13,FLYW,Natauri Jo,Dir,S - Sale,37.57,-153752,2902908,-5%,-5776854.0,,,,,FLYW
19,M,2021-12-15 19:40:11,2021-12-13,FLYW,Goldman Sachs Group Inc,Dir,S - Sale,37.57,-153752,2902908,-5%,-5776854.0,,,,,FLYW
20,M,2021-12-13 21:56:14,2021-12-09,FLYW,Goldman Sachs Group Inc,Dir,S - Sale,40.15,-165114,2974904,-5%,-6629280.0,,,,,FLYW
21,M,2021-12-13 21:48:10,2021-12-09,FLYW,Natauri Jo,Dir,S - Sale,40.15,-165114,2974904,-5%,-6629280.0,,,,,FLYW
22,M,2021-12-09 17:32:09,2021-12-07,FLYW,Massaro Michael,CEO,S - Sale,41.68,-24200,1447090,-2%,-1008735.0,,,,,FLYW
23,EM,2021-12-01 17:42:57,2021-11-29,FLYW,Massaro Michael,CEO,S - Sale,43.03,-24240,1501290,-2%,-1043111.0,,,,,FLYW
24,D,2021-11-23 20:12:18,2021-11-22,FLYW,Orgel Rob,"Pres, COO",S - Sale+OE,38.18,-30000,75000,-29%,-1145254.0,,,,,FLYW
25,D,2021-11-19 18:47:07,2021-11-17,FLYW,Ellis Michael G,CFO,S - Sale+OE,43.38,-12500,97500,-11%,-542282.0,,,,,FLYW
26,D,2021-11-19 17:24:20,2021-11-17,FLYW,Butterfield Peter,"GC, CCO",S - Sale+OE,43.47,-8000,0,-100%,-347757.0,,,,,FLYW
27,,2021-11-19 17:20:42,2021-11-17,FLYW,King David R.,CTO,S - Sale,43.62,-42886,986354,-4%,-1870484.0,,,,,FLYW
