,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-22 12:49:31,2022-02-18,CNOB,Thompson William,Dir,S - Sale+OE,32.68,-2805,98942,-3%,-91667.0,,,,,CNOB
1,,2022-02-22 12:36:04,2022-02-17,CNOB,Boswell Stephen T.,Dir,P - Purchase,33.35,6000,289304,+2%,200108.0,,,,,CNOB
2,,2022-02-22 12:30:15,2022-02-18,CNOB,Nukk-Freeman Katherin,Dir,P - Purchase,33.24,3750,12865,+41%,124664.0,,,,,CNOB
3,,2021-11-12 11:55:35,2021-11-10,CNOB,Parisi Joseph Jr.,Dir,S - Sale,34.77,-25200,216337,-10%,-876204.0,,,,,CNOB
4,M,2021-11-10 15:40:59,2021-11-08,CNOB,Parisi Joseph Jr.,Dir,S - Sale,34.59,-24800,241537,-9%,-857930.0,,,,,CNOB
5,,2021-11-03 13:46:24,2021-11-02,CNOB,Sorrentino Frank III,"COB, Pres, CEO",S - Sale,34.12,-30000,760392,-4%,-1023666.0,,,,,CNOB
6,,2021-09-20 09:51:59,2021-09-16,CNOB,Boswell Stephen T.,Dir,P - Purchase,28.76,5200,281366,+2%,149552.0,,,,,CNOB
7,,2021-06-16 12:49:54,2021-06-15,CNOB,Boswell Stephen T.,Dir,P - Purchase,27.19,2200,279622,+1%,59821.0,,,,,CNOB
8,,2021-02-16 10:23:30,2021-02-11,CNOB,Kempner Michael W,Dir,S - Sale,22.5,-22000,355491,-6%,-494967.0,,,,,CNOB
9,,2021-02-10 14:08:34,2021-02-08,CNOB,Nukk-Freeman Katherin,Dir,P - Purchase,23.25,450,7510,+6%,10463.0,,,,,CNOB
10,,2020-11-16 16:36:17,2020-11-11,CNOB,Kempner Michael W,Dir,S - Sale,17.17,-29411,377491,-7%,-505084.0,,,,,CNOB
11,,2020-06-18 15:12:14,2020-06-16,CNOB,Huttle Frank III,Dir,S - Sale,15.55,-80000,172042,-32%,-1243936.0,,,,,CNOB
12,,2020-03-18 15:27:14,2020-03-17,CNOB,Baier Frank W,Dir,P - Purchase,12.04,7500,89733,+9%,90300.0,,,,,CNOB
13,,2020-03-10 09:30:58,2020-03-06,CNOB,Thompson William,Dir,P - Purchase,19.82,1300,81161,+2%,25766.0,,,,,CNOB
14,D,2020-01-30 11:15:21,2020-01-28,CNOB,Thompson William,Dir,S - Sale+OE,24.41,-3278,92246,-3%,-80016.0,,,,,CNOB
15,,2019-08-29 11:21:21,2019-08-27,CNOB,Baier Frank W,Dir,P - Purchase,19.99,5000,82233,+6%,99950.0,,,,,CNOB
16,,2019-08-22 11:07:55,2019-08-20,CNOB,Boswell Stephen T.,Dir,P - Purchase,20.47,10500,309468,+4%,214956.0,,,,,CNOB
17,,2019-05-02 10:58:26,2019-04-30,CNOB,Burns William S,"EVP, CFO",S - Sale,21.89,-1500,69394,-2%,-32835.0,,,,,CNOB
18,,2019-05-02 10:55:32,2019-04-30,CNOB,Criscione Laura,"EVP, Chief Compliance Officer",S - Sale,21.96,-873,72043,-1%,-19171.0,,,,,CNOB
19,,2019-05-02 10:52:21,2019-04-30,CNOB,Ewing Christopher J.,"EVP, Chief Operations Officer",S - Sale,21.96,-1527,17649,-8%,-33533.0,,,,,CNOB
20,,2019-05-01 11:53:43,2019-04-29,CNOB,Magennis Elizabeth,"EVP, Chief Lending Officer",S - Sale,22.07,-1556,67757,-2%,-34341.0,,,,,CNOB
21,,2019-05-01 11:49:37,2019-04-29,CNOB,Sorrentino Frank III,"COB, Pres, CEO",S - Sale,21.93,-5240,680699,-1%,-114897.0,,,,,CNOB
22,,2019-03-07 16:19:55,2019-03-06,CNOB,Thompson William,Dir,P - Purchase,20.87,1175,79480,+2%,24522.0,,,,,CNOB
23,D,2019-01-31 17:55:21,2019-01-30,CNOB,Thompson William,Dir,S - Sale+OE,20.11,-2700,78260,-3%,-54291.0,,,,,CNOB
24,,2018-12-12 15:08:01,2018-12-11,CNOB,Nukk-Freeman Katherin,Dir,P - Purchase,18.63,550,550,New,10249.0,,,,,CNOB
25,D,2018-11-23 11:23:25,2018-11-20,CNOB,Huttle Frank III,Dir,S - Sale+OE,20.02,-4250,212952,-2%,-85089.0,,,,,CNOB
26,D,2018-11-09 13:04:17,2018-11-07,CNOB,Criscione Laura,"EVP, Chief Compliance Officer",S - Sale+OE,21.45,-4700,66502,-7%,-100815.0,,,,,CNOB
27,D,2018-11-07 15:45:57,2018-11-06,CNOB,Kempner Michael W,Dir,S - Sale+OE,21.46,-5650,400392,-1%,-121226.0,,,,,CNOB
28,,2018-10-30 16:41:41,2018-10-29,CNOB,Boswell Stephen T.,Dir,P - Purchase,20.83,15000,303676,+5%,312450.0,,,,,CNOB
29,DM,2018-08-20 14:50:41,2018-08-16,CNOB,Sorrentino Frank III,"COB, Pres, CEO",S - Sale+OE,24.98,-28728,632924,-4%,-717645.0,,,,,CNOB
30,D,2018-08-16 16:40:38,2018-08-14,CNOB,Thompson William,Dir,S - Sale+OE,25.15,-1325,75314,-2%,-33324.0,,,,,CNOB
31,,2018-08-10 13:49:56,2018-08-08,CNOB,Baier Frank W,Dir,P - Purchase,24.91,2000,75102,+3%,49820.0,,,,,CNOB
32,,2018-08-09 10:53:23,2018-08-07,CNOB,Minoia Nicholas,Dir,P - Purchase,24.77,5000,30927,+19%,123850.0,,,,,CNOB
