,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-04-07 20:38:02,2022-04-05,TW,Hult William,Pres,S - Sale+OE,91.2,-99900,213626,-32%,-9110470.0,,,,,TW
1,DM,2022-04-07 20:36:17,2022-04-05,TW,Olesky Lee,CEO,S - Sale+OE,91.18,-185089,270377,-41%,-16876917.0,,,,,TW
2,,2022-04-06 19:44:04,2022-04-05,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale,90.07,-4435,78267,-5%,-399442.0,,,,,TW
3,D,2022-03-31 19:41:20,2022-03-29,TW,Hult William,Pres,S - Sale+OE,91.0,-100,213626,0%,-9100.0,,,,,TW
4,D,2022-03-31 19:38:57,2022-03-29,TW,Olesky Lee,CEO,S - Sale+OE,90.59,-500,270377,0%,-45294.0,,,,,TW
5,M,2022-03-30 18:48:36,2022-03-28,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale,90.09,-18766,82702,-18%,-1690664.0,,,,,TW
6,,2022-03-23 16:29:05,2022-03-22,TW,Peterson Justin,CTO,S - Sale,88.96,-1929,63201,-3%,-171597.0,,,,,TW
7,,2022-03-18 20:00:13,2022-03-18,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale,90.0,-200,103967,0%,-18000.0,,,,,TW
8,,2022-03-18 19:50:08,2022-03-18,TW,Peterson Justin,CTO,S - Sale,88.03,-1511,67488,-2%,-133011.0,,,,,TW
9,,2022-03-17 21:52:12,2022-03-16,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale,90.0,-300,105641,0%,-27000.0,,,,,TW
10,,2022-03-16 21:08:16,2022-03-15,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,85.54,-1000,65574,-2%,-85543.0,,,,,TW
11,,2022-02-17 17:52:29,2022-02-15,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,83.66,-1000,54924,-2%,-83660.0,,,,,TW
12,,2022-01-18 19:54:56,2022-01-14,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale,91.2,-2852,76017,-4%,-260113.0,,,,,TW
13,D,2022-01-18 19:52:53,2022-01-14,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,91.19,-11000,55924,-16%,-1003105.0,,,,,TW
14,,2022-01-10 19:58:47,2022-01-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,90.65,-750,60924,-1%,-67988.0,,,,,TW
15,M,2022-01-05 20:41:25,2022-01-04,TW,Olesky Lee,CEO,S - Sale,92.43,-137036,194931,-41%,-12666679.0,,,,,TW
16,M,2022-01-05 20:36:10,2022-01-04,TW,Hult William,Pres,S - Sale,92.57,-114585,150441,-43%,-10606578.0,,,,,TW
17,,2022-01-05 20:34:18,2022-01-04,TW,Peterson Justin,CTO,S - Sale,93.6,-17417,46414,-27%,-1630294.0,,,,,TW
18,,2022-01-05 20:31:20,2022-01-04,TW,Friedman Douglas,"GC, Secretary",S - Sale,93.61,-17809,32101,-36%,-1667082.0,,,,,TW
19,,2022-01-05 20:29:37,2022-01-04,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale,93.6,-14532,33101,-31%,-1360196.0,,,,,TW
20,D,2021-12-28 20:02:25,2021-12-27,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,100.28,-20000,99172,-17%,-2005590.0,,,,,TW
21,D,2021-12-22 20:24:11,2021-12-22,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,95.0,-590,99172,-1%,-56050.0,,,,,TW
22,DM,2021-12-20 20:00:00,2021-12-16,TW,Bruni Enrico,"MD, Europe, Asia",S - Sale+OE,94.74,-94410,99172,-49%,-8944557.0,,,,,TW
23,D,2021-12-13 20:47:08,2021-12-13,TW,Peterson Justin,CTO,S - Sale+OE,95.13,-60000,81618,-42%,-5707773.0,,,,,TW
24,,2021-12-13 20:35:33,2021-12-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,95.44,-750,79947,-1%,-71580.0,,,,,TW
25,D,2021-12-13 20:33:59,2021-12-09,TW,Hult William,Pres,S - Sale+OE,95.45,-12788,399543,-3%,-1220672.0,,,,,TW
26,DM,2021-12-06 21:22:43,2021-12-03,TW,Olesky Lee,CEO,S - Sale+OE,94.6,-279710,493457,-36%,-26461664.0,,,,,TW
27,,2021-11-12 17:22:14,2021-11-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,95.22,-750,80697,-1%,-71415.0,,,,,TW
28,DM,2021-11-12 17:19:31,2021-11-10,TW,Hult William,Pres,S - Sale+OE,95.08,-11923,400858,-3%,-1133602.0,,,,,TW
29,DM,2021-11-09 20:13:55,2021-11-05,TW,Hult William,Pres,S - Sale+OE,95.15,-88077,400858,-18%,-8380229.0,,,,,TW
30,DM,2021-11-05 18:10:10,2021-11-03,TW,Olesky Lee,CEO,S - Sale+OE,92.14,-268957,493457,-35%,-24781351.0,,,,,TW
31,DM,2021-11-02 21:46:40,2021-10-29,TW,Olesky Lee,CEO,S - Sale+OE,89.91,-168012,493457,-25%,-15106458.0,,,,,TW
32,DM,2021-11-02 21:45:30,2021-11-01,TW,Peterson Justin,CTO,S - Sale+OE,89.6,-14800,81618,-15%,-1326045.0,,,,,TW
33,,2021-10-12 20:43:45,2021-10-11,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,83.67,-750,81447,-1%,-62753.0,,,,,TW
34,D,2021-09-13 20:17:54,2021-09-09,TW,Olesky Lee,CEO,S - Sale+OE,89.0,-100,493457,0%,-8900.0,,,,,TW
35,,2021-09-10 16:25:50,2021-09-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,87.5,-750,82197,-1%,-65625.0,,,,,TW
36,D,2021-09-08 17:16:26,2021-09-03,TW,Olesky Lee,CEO,S - Sale+OE,89.06,-13400,493457,-3%,-1193360.0,,,,,TW
37,D,2021-09-01 19:16:34,2021-08-30,TW,Peterson Justin,CTO,S - Sale+OE,89.57,-5200,81618,-6%,-465774.0,,,,,TW
38,DM,2021-08-31 18:16:58,2021-08-27,TW,Olesky Lee,CEO,S - Sale+OE,89.25,-42606,493457,-8%,-3802569.0,,,,,TW
39,DM,2021-08-10 18:39:41,2021-08-06,TW,Olesky Lee,CEO,S - Sale+OE,89.06,-6925,493457,-1%,-616729.0,,,,,TW
40,,2021-08-10 18:38:14,2021-08-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,88.82,-750,82947,-1%,-66615.0,,,,,TW
41,,2021-07-12 20:47:28,2021-07-12,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,87.02,-750,83697,-1%,-65265.0,,,,,TW
42,D,2021-07-07 21:43:48,2021-07-07,TW,Hult William,Pres,S - Sale+OE,86.21,-62430,400858,-13%,-5382255.0,,,,,TW
43,DM,2021-07-06 20:22:40,2021-07-01,TW,Hult William,Pres,S - Sale+OE,85.74,-79037,400858,-16%,-6776303.0,,,,,TW
44,DM,2021-06-29 21:19:16,2021-06-25,TW,Hult William,Pres,S - Sale+OE,85.58,-42088,400858,-10%,-3601937.0,,,,,TW
45,DM,2021-06-25 18:40:32,2021-06-23,TW,Olesky Lee,CEO,S - Sale+OE,85.15,-91553,493457,-16%,-7795817.0,,,,,TW
46,DM,2021-06-23 21:24:27,2021-06-21,TW,Hult William,Pres,S - Sale+OE,85.94,-116445,400858,-23%,-10007116.0,,,,,TW
47,D,2021-06-22 20:44:51,2021-06-21,TW,Warshaw Robert J,CFO,S - Sale+OE,85.15,-16022,63824,-20%,-1364217.0,,,,,TW
48,DM,2021-06-22 20:41:00,2021-06-18,TW,Olesky Lee,CEO,S - Sale+OE,85.61,-178907,493457,-27%,-15316654.0,,,,,TW
49,D,2021-06-21 21:00:07,2021-06-17,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale+OE,84.57,-70000,84447,-45%,-5919834.0,,,,,TW
50,DM,2021-06-17 20:24:19,2021-06-15,TW,Warshaw Robert J,CFO,S - Sale+OE,85.04,-18978,63824,-23%,-1613893.0,,,,,TW
51,DM,2021-06-17 20:23:06,2021-06-15,TW,Olesky Lee,CEO,S - Sale+OE,84.74,-229540,493457,-32%,-19450580.0,,,,,TW
52,D,2021-06-16 17:34:35,2021-06-15,TW,Peterson Justin,CTO,S - Sale+OE,84.61,-20000,81618,-20%,-1692144.0,,,,,TW
53,,2021-06-11 18:21:06,2021-06-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,83.08,-750,85167,-1%,-62310.0,,,,,TW
54,D,2021-06-08 16:47:24,2021-06-07,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,81.42,-28696,65105,-31%,-2336334.0,,,,,TW
55,DM,2021-06-07 17:32:51,2021-06-03,TW,Hult William,Pres,S - Sale+OE,82.1,-100000,400858,-20%,-8210041.0,,,,,TW
56,,2021-05-10 19:50:37,2021-05-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,82.8,-750,85917,-1%,-62100.0,,,,,TW
57,DM,2021-05-10 19:43:08,2021-05-06,TW,Friedman Douglas,"GC, Secretary",S - Sale+OE,82.67,-10000,65105,-13%,-826666.0,,,,,TW
58,,2021-04-12 19:11:07,2021-04-12,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,78.74,-750,85947,-1%,-59055.0,,,,,TW
59,DM,2021-04-05 18:37:19,2021-04-01,TW,Olesky Lee,CEO,S - Sale+OE,75.58,-104488,493457,-17%,-7897275.0,,,,,TW
60,DM,2021-03-31 19:12:16,2021-03-29,TW,Olesky Lee,CEO,S - Sale+OE,74.63,-49191,493457,-9%,-3671272.0,,,,,TW
61,D,2021-03-25 18:47:19,2021-03-23,TW,Olesky Lee,CEO,S - Sale+OE,74.55,-26433,493457,-5%,-1970448.0,,,,,TW
62,,2021-03-22 21:26:38,2021-03-19,TW,Peterson Justin,CTO,S - Sale,73.22,-2013,81618,-2%,-147397.0,,,,,TW
63,,2021-03-22 21:25:33,2021-03-19,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale,73.22,-1471,59505,-2%,-107709.0,,,,,TW
64,,2021-03-22 21:24:18,2021-03-19,TW,Friedman Douglas,"GC, Secretary",S - Sale,73.22,-1471,65105,-2%,-107713.0,,,,,TW
65,,2021-03-22 21:21:32,2021-03-19,TW,Warshaw Robert J,CFO,S - Sale,72.26,-1789,63824,-3%,-129265.0,,,,,TW
66,D,2021-03-22 21:20:30,2021-03-18,TW,Olesky Lee,CEO,S - Sale+OE,74.67,-3033,493457,-1%,-226463.0,,,,,TW
67,,2021-03-22 21:16:35,2021-03-19,TW,Hult William,Pres,S - Sale,73.3,-6748,400858,-2%,-494626.0,,,,,TW
68,DM,2021-03-17 21:21:05,2021-03-15,TW,Hult William,Pres,S - Sale+OE,74.7,-152007,415222,-27%,-11355550.0,,,,,TW
69,DM,2021-03-17 21:18:34,2021-03-16,TW,Olesky Lee,CEO,S - Sale+OE,74.93,-241746,502550,-32%,-18113737.0,,,,,TW
70,D,2021-03-16 19:45:11,2021-03-12,TW,Hult William,Pres,S - Sale+OE,74.1,-53042,390378,-12%,-3930667.0,,,,,TW
71,DM,2021-03-15 20:47:48,2021-03-11,TW,Olesky Lee,CEO,S - Sale+OE,74.64,-71369,472885,-13%,-5326895.0,,,,,TW
72,,2021-03-11 20:56:52,2021-03-10,TW,Maisey Simon,"MD, Corp. Dev.",S - Sale,73.11,-2550,82478,-3%,-186437.0,,,,,TW
73,DM,2021-03-11 20:54:56,2021-03-09,TW,Hult William,Pres,S - Sale+OE,74.15,-71593,390378,-15%,-5308559.0,,,,,TW
74,DM,2021-03-04 19:09:42,2021-03-02,TW,Olesky Lee,CEO,S - Sale+OE,74.59,-3740,472885,-1%,-278963.0,,,,,TW
75,D,2021-03-03 20:12:56,2021-03-01,TW,Peterson Justin,CTO,S - Sale+OE,72.85,-50000,75793,-40%,-3642251.0,,,,,TW
76,D,2021-03-03 20:02:35,2021-03-01,TW,Warshaw Robert J,CFO,S - Sale+OE,72.21,-30000,61453,-33%,-2166216.0,,,,,TW
77,D,2021-03-03 19:59:18,2021-03-01,TW,Zucker Scott,"Chief Admin., Risk Officer",S - Sale+OE,72.94,-33212,57416,-37%,-2422366.0,,,,,TW
78,DM,2021-03-03 19:56:55,2021-03-01,TW,Hult William,Pres,S - Sale+OE,74.15,-215904,390378,-36%,-16009130.0,,,,,TW
79,DM,2021-02-26 19:22:05,2021-02-24,TW,Olesky Lee,CEO,S - Sale+OE,71.44,-442577,472885,-48%,-31615650.0,,,,,TW
80,D,2021-02-26 19:16:18,2021-02-26,TW,Hult William,Pres,S - Sale+OE,74.17,-7454,390378,-2%,-552838.0,,,,,TW
81,DM,2021-02-23 20:38:46,2021-02-19,TW,Hult William,Pres,S - Sale+OE,69.67,-150000,390378,-28%,-10451217.0,,,,,TW
82,DM,2021-02-23 20:37:26,2021-02-19,TW,Olesky Lee,CEO,S - Sale+OE,69.67,-169503,584965,-22%,-11809287.0,,,,,TW
